TITLE="Graphics"
VARIABLES= "i", "F"
0 253.721
1 130.224
2 66.8594
3 34.3331
4 17.633
5 9.05784
6 4.6555
7 2.39794
8 1.24564
9 0.667624
10 0.39383
11 0.281241
12 0.243728
13 0.233203
14 0.2305
15 0.22981
16 0.229586
17 0.229449
18 0.229314
19 0.22917
20 0.229017
21 0.228858
22 0.228697
23 0.228534
24 0.228371
25 0.228206
26 0.228042
27 0.227878
28 0.227714
29 0.22755
30 0.227386
31 0.227222
32 0.227058
33 0.226895
34 0.226731
35 0.226568
36 0.226405
37 0.226242
38 0.226079
39 0.225916
40 0.225753
41 0.22559
42 0.225428
43 0.225266
44 0.225103
45 0.224941
46 0.224779
47 0.224617
48 0.224456
49 0.224294
