TITLE="Graphics"
VARIABLES= "i", "F"
0 84.653
1 43.888
2 22.7803
3 11.8275
4 6.14149
5 3.18948
6 1.65734
7 0.863164
8 0.453516
9 0.245873
10 0.146342
11 0.104665
12 0.0903726
13 0.0862057
14 0.0850848
15 0.0847879
16 0.0846996
17 0.0846594
18 0.0846277
19 0.084596
20 0.084563
21 0.084529
22 0.0844944
23 0.0844595
24 0.0844244
25 0.0843892
26 0.084354
27 0.0843188
28 0.0842836
29 0.0842484
30 0.0842132
31 0.084178
32 0.0841428
33 0.0841076
34 0.0840725
35 0.0840374
36 0.0840022
37 0.0839671
38 0.0839321
39 0.083897
40 0.0838619
41 0.0838269
42 0.0837919
43 0.0837569
44 0.0837219
45 0.0836869
46 0.083652
47 0.083617
48 0.0835821
49 0.0835472
