TITLE="Graphics"
VARIABLES= "i", "F"
0 81.0799
1 42.0478
2 21.8331
3 11.3401
4 5.89063
5 3.06036
6 1.59088
7 0.828947
8 0.435889
9 0.236768
10 0.141546
11 0.101876
12 0.0883504
13 0.0844232
14 0.0833707
15 0.0830936
16 0.0830119
17 0.0829747
18 0.082945
19 0.0829151
20 0.0828839
21 0.0828516
22 0.0828188
23 0.0827856
24 0.0827523
25 0.0827188
26 0.0826853
27 0.0826519
28 0.0826184
29 0.0825849
30 0.0825514
31 0.0825179
32 0.0824845
33 0.0824511
34 0.0824176
35 0.0823842
36 0.0823508
37 0.0823174
38 0.0822841
39 0.0822507
40 0.0822174
41 0.0821841
42 0.0821508
43 0.0821175
44 0.0820842
45 0.0820509
46 0.0820177
47 0.0819845
48 0.0819512
49 0.081918
