TITLE="Graphics"
VARIABLES= "i", "F"
0 47.2903
1 24.5672
2 12.8105
3 6.67984
4 3.48318
5 1.8156
6 0.947345
7 0.497978
8 0.270565
9 0.163452
10 0.121002
11 0.107979
12 0.104912
13 0.104454
14 0.211294
15 0.1004
16 0.203272
17 0.103515
18 0.203765
19 0.105924
20 0.204758
21 0.107323
22 0.205418
23 0.108037
24 0.205733
25 0.108376
26 0.205843
27 0.108524
28 0.205851
29 0.108577
30 0.20581
31 0.108581
32 0.205744
33 0.108561
34 0.205665
35 0.108529
36 0.20558
37 0.10849
38 0.205492
39 0.108447
40 0.205402
41 0.108403
42 0.205312
43 0.108358
44 0.20522
45 0.108313
46 0.205129
47 0.108267
48 0.205038
49 0.108222
