TITLE="Graphics"
VARIABLES= "i", "F"
0 193.628
1 99.5988
2 51.2539
3 26.3803
4 13.5798
5 6.99177
6 3.60166
7 1.85877
8 0.966142
9 0.515449
10 0.298489
11 0.206205
12 0.174068
13 0.164677
14 0.162162
15 0.161488
16 0.161274
17 0.161163
18 0.161069
19 0.160974
20 0.160875
21 0.160775
22 0.160673
23 0.16057
24 0.160467
25 0.160364
26 0.16026
27 0.160157
28 0.160053
29 0.15995
30 0.159847
31 0.159744
32 0.15964
33 0.159537
34 0.159434
35 0.159332
36 0.159229
37 0.159126
38 0.159023
39 0.158921
40 0.158818
41 0.158715
42 0.158613
43 0.158511
44 0.158408
45 0.158306
46 0.158204
47 0.158102
48 0.158
49 0.157898
