TITLE="Graphics"
VARIABLES= "i", "F"
0 47.3067
1 24.5685
2 12.8133
3 6.68063
4 3.48336
5 1.81516
6 0.946788
7 0.497797
8 0.271521
9 0.16635
10 0.125902
11 0.114056
12 0.111495
13 0.111241
14 0.224665
15 0.107736
16 0.215954
17 0.11181
18 0.216793
19 0.11479
20 0.218075
21 0.116486
22 0.218899
23 0.117349
24 0.219295
25 0.117761
26 0.219443
27 0.117945
28 0.219468
29 0.118016
30 0.219433
31 0.118028
32 0.219368
33 0.118011
34 0.219288
35 0.117978
36 0.219199
37 0.117938
38 0.219107
39 0.117893
40 0.219013
41 0.117847
42 0.218918
43 0.1178
44 0.218822
45 0.117752
46 0.218727
47 0.117704
48 0.218631
49 0.117656
