TITLE="Graphics"
VARIABLES= "i", "F"
0 96.2489
1 49.8516
2 25.8457
3 13.4031
4 6.95128
5 3.6057
6 1.8713
7 0.973201
8 0.510189
9 0.275246
10 0.162015
11 0.114017
12 0.0973218
13 0.0924078
14 0.0910761
15 0.0907193
16 0.0906116
17 0.0905623
18 0.0905241
19 0.0904865
20 0.0904477
21 0.090408
22 0.0903677
23 0.090327
24 0.0902862
25 0.0902452
26 0.0902043
27 0.0901633
28 0.0901223
29 0.0900814
30 0.0900404
31 0.0899995
32 0.0899586
33 0.0899177
34 0.0898768
35 0.089836
36 0.0897952
37 0.0897543
38 0.0897136
39 0.0896728
40 0.089632
41 0.0895913
42 0.0895506
43 0.0895099
44 0.0894692
45 0.0894286
46 0.0893879
47 0.0893473
48 0.0893067
49 0.0892661
