TITLE="Graphics"
VARIABLES= "i", "F"
0 479.199
1 254.781
2 128.827
3 64.8013
4 33.2119
5 19.3231
6 14.9876
7 14.4096
8 27.1821
9 15.517
10 15.3841
11 15.3635
12 28.5426
13 16.2577
14 15.8646
15 15.6782
16 15.5971
17 15.5701
18 28.89
19 16.4786
20 16.0706
21 15.8765
22 15.7921
23 15.764
24 29.2236
25 16.6969
26 16.2782
27 16.079
28 15.9924
29 15.9637
30 29.5669
31 16.922
32 16.4924
33 16.2878
34 16.199
35 16.1696
36 29.9207
37 17.1544
38 16.7134
39 16.5033
40 16.4121
41 16.3821
42 30.2854
43 17.3944
44 16.9415
45 16.7257
46 16.6321
47 16.6014
48 30.6615
49 17.6423
