TITLE="Graphics"
VARIABLES= "i", "F"
0 256.223
1 131.499
2 67.5095
3 34.6645
4 17.8019
5 9.14383
6 4.69902
7 2.41945
8 1.25523
9 0.669906
10 0.390695
11 0.274189
12 0.234735
13 0.223561
14 0.220684
15 0.219956
16 0.21973
17 0.219598
18 0.219471
19 0.219334
20 0.219188
21 0.219037
22 0.218882
23 0.218726
24 0.21857
25 0.218413
26 0.218255
27 0.218098
28 0.217941
29 0.217784
30 0.217627
31 0.21747
32 0.217313
33 0.217156
34 0.217
35 0.216843
36 0.216687
37 0.216531
38 0.216374
39 0.216218
40 0.216062
41 0.215907
42 0.215751
43 0.215596
44 0.21544
45 0.215285
46 0.21513
47 0.214975
48 0.21482
49 0.214665
