TITLE="Graphics"
VARIABLES= "i", "F"
0 211.227
1 108.563
2 55.8195
3 28.7059
4 14.7644
5 7.59536
6 3.90938
7 2.01605
8 1.04736
9 0.559029
10 0.324722
11 0.225719
12 0.191543
13 0.181635
14 0.178999
15 0.178297
16 0.178072
17 0.177951
18 0.177845
19 0.177737
20 0.177625
21 0.17751
22 0.177393
23 0.177276
24 0.177158
25 0.17704
26 0.176921
27 0.176803
28 0.176685
29 0.176566
30 0.176448
31 0.17633
32 0.176212
33 0.176094
34 0.175977
35 0.175859
36 0.175741
37 0.175624
38 0.175506
39 0.175389
40 0.175271
41 0.175154
42 0.175037
43 0.17492
44 0.174803
45 0.174686
46 0.174569
47 0.174452
48 0.174336
49 0.174219
