TITLE="Graphics"
VARIABLES= "i", "F"
0 167.587
1 86.3309
2 44.4946
3 22.9366
4 11.8251
5 6.09754
6 3.14568
7 1.62571
8 0.845888
9 0.451182
10 0.260265
11 0.178298
12 0.149397
13 0.140862
14 0.138556
15 0.137936
16 0.137743
17 0.137648
18 0.13757
19 0.137493
20 0.137414
21 0.137334
22 0.137252
23 0.137169
24 0.137086
25 0.137003
26 0.13692
27 0.136838
28 0.136755
29 0.136672
30 0.136589
31 0.136506
32 0.136423
33 0.13634
34 0.136258
35 0.136175
36 0.136092
37 0.13601
38 0.135927
39 0.135845
40 0.135763
41 0.13568
42 0.135598
43 0.135516
44 0.135434
45 0.135351
46 0.135269
47 0.135187
48 0.135105
49 0.135024
