TITLE="Graphics"
VARIABLES= "i", "F"
0 69.1867
1 35.9131
2 18.6711
3 9.71042
4 5.0507
5 2.62744
6 1.36772
7 0.71393
8 0.376673
9 0.206386
10 0.125925
11 0.0932159
12 0.0823652
13 0.0792797
14 0.0784709
15 0.0782658
16 0.0782085
17 0.0781825
18 0.0781603
19 0.0781366
20 0.0781112
21 0.0780847
22 0.0780575
23 0.0780299
24 0.0780022
25 0.0779744
26 0.0779465
27 0.0779186
28 0.0778907
29 0.0778628
30 0.0778349
31 0.077807
32 0.0777792
33 0.0777513
34 0.0777234
35 0.0776956
36 0.0776678
37 0.0776399
38 0.0776121
39 0.0775843
40 0.0775565
41 0.0775288
42 0.077501
43 0.0774732
44 0.0774455
45 0.0774177
46 0.07739
47 0.0773623
48 0.0773346
49 0.0773069
