TITLE="Graphics"
VARIABLES= "i", "F"
0 67.6883
1 35.1391
2 18.2716
3 9.5043
4 4.94433
5 2.57254
6 1.33938
7 0.699315
8 0.369159
9 0.20257
10 0.124031
11 0.0922411
12 0.0817455
13 0.0787724
14 0.0779967
15 0.0778016
16 0.0777479
17 0.0777235
18 0.0777023
19 0.0776794
20 0.0776547
21 0.0776289
22 0.0776024
23 0.0775756
24 0.0775485
25 0.0775214
26 0.0774942
27 0.077467
28 0.0774397
29 0.0774125
30 0.0773853
31 0.0773581
32 0.0773309
33 0.0773037
34 0.0772765
35 0.0772494
36 0.0772222
37 0.0771951
38 0.0771679
39 0.0771408
40 0.0771137
41 0.0770866
42 0.0770595
43 0.0770324
44 0.0770053
45 0.0769782
46 0.0769512
47 0.0769241
48 0.0768971
49 0.0768701
