TITLE="Graphics"
VARIABLES= "i", "F"
0 90.743
1 45.7924
2 23.9489
3 12.267
4 6.38651
5 3.27227
6 1.68584
7 0.860501
8 0.457475
9 0.281524
10 0.229448
11 0.222367
12 0.475289
13 0.230273
14 0.43522
15 0.260151
16 0.44132
17 0.27786
18 0.266674
19 0.244063
20 0.240964
21 0.235668
22 0.234441
23 0.233182
24 0.232722
25 0.232351
26 0.232148
27 0.231984
28 0.231858
29 0.231746
30 0.231642
31 0.231542
32 0.231445
33 0.231348
34 0.231252
35 0.231157
36 0.231062
37 0.230966
38 0.230871
39 0.230776
40 0.230681
41 0.230586
42 0.230491
43 0.230396
44 0.230301
45 0.230206
46 0.230111
47 0.230016
48 0.229921
49 0.229826
