TITLE="Graphics"
VARIABLES= "i", "F"
0 199.267
1 102.471
2 52.7168
3 27.1255
4 13.9594
5 7.18519
6 3.70029
7 1.90922
8 0.992278
9 0.529625
10 0.307262
11 0.212991
12 0.180299
13 0.170779
14 0.168235
15 0.167554
16 0.167337
17 0.167222
18 0.167124
19 0.167024
20 0.166921
21 0.166815
22 0.166708
23 0.1666
24 0.166492
25 0.166383
26 0.166275
27 0.166166
28 0.166057
29 0.165949
30 0.165841
31 0.165732
32 0.165624
33 0.165516
34 0.165407
35 0.165299
36 0.165191
37 0.165083
38 0.164976
39 0.164868
40 0.16476
41 0.164652
42 0.164545
43 0.164437
44 0.16433
45 0.164223
46 0.164115
47 0.164008
48 0.163901
49 0.163794
