TITLE="Graphics"
VARIABLES= "i", "F"
0 65.4823
1 33.9992
2 17.6831
3 9.2005
4 4.7875
5 2.49156
6 1.29758
7 0.677747
8 0.358081
9 0.196971
10 0.121297
11 0.0908865
12 0.0809242
13 0.0781206
14 0.0773951
15 0.0772155
16 0.0771672
17 0.0771452
18 0.0771255
19 0.0771038
20 0.0770803
21 0.0770555
22 0.07703
23 0.0770042
24 0.0769781
25 0.0769519
26 0.0769257
27 0.0768995
28 0.0768733
29 0.076847
30 0.0768208
31 0.0767946
32 0.0767683
33 0.0767421
34 0.0767159
35 0.0766897
36 0.0766636
37 0.0766374
38 0.0766112
39 0.0765851
40 0.0765589
41 0.0765328
42 0.0765067
43 0.0764806
44 0.0764545
45 0.0764284
46 0.0764023
47 0.0763762
48 0.0763501
49 0.0763241
