TITLE="Graphics"
VARIABLES= "i", "F"
0 47.6456
1 24.7318
2 12.9008
3 6.72476
4 3.50587
5 1.82598
6 0.95186
7 0.500431
8 0.274098
9 0.170603
10 0.132232
11 0.121651
12 0.119651
13 0.119639
14 0.24102
15 0.11704
16 0.231538
17 0.122384
18 0.232854
19 0.1261
20 0.234521
21 0.128175
22 0.23556
23 0.129227
24 0.236061
25 0.129733
26 0.236258
27 0.129963
28 0.236304
29 0.130055
30 0.236276
31 0.130077
32 0.236212
33 0.130062
34 0.236129
35 0.130029
36 0.236037
37 0.129987
38 0.235939
39 0.12994
40 0.235839
41 0.129891
42 0.235738
43 0.12984
44 0.235636
45 0.129789
46 0.235533
47 0.129737
48 0.235431
49 0.129685
