TITLE="Graphics"
VARIABLES= "i", "F"
0 51.3837
1 26.7006
2 13.9101
3 7.24984
4 3.77883
5 1.9698
6 1.02774
7 0.538694
8 0.287729
9 0.163868
10 0.109003
11 0.0890773
12 0.0832186
13 0.0817507
14 0.081444
15 0.081404
16 0.164694
17 0.0775163
18 0.159968
19 0.0779342
20 0.159629
21 0.0785473
22 0.15977
23 0.0789654
24 0.159915
25 0.0791789
26 0.159967
27 0.0792666
28 0.159951
29 0.0792897
30 0.1599
31 0.079281
32 0.159833
33 0.0792565
34 0.159758
35 0.079224
36 0.159679
37 0.0791873
38 0.159597
39 0.0791485
40 0.159515
41 0.0791087
42 0.159432
43 0.0790683
44 0.159349
45 0.0790276
46 0.159266
47 0.0789869
48 0.159183
49 0.078946
