TITLE="Graphics"
VARIABLES= "i", "F"
0 49.9068
1 25.8454
2 13.4878
3 7.02228
4 3.65871
5 1.90175
6 0.988861
7 0.518737
8 0.286183
9 0.184239
10 0.149995
11 0.142202
12 0.14156
13 0.284027
14 0.142041
15 0.27248
16 0.151571
17 0.275487
18 0.157705
19 0.27846
20 0.161026
21 0.158956
22 0.149581
23 0.147149
24 0.145078
25 0.144235
26 0.143717
27 0.143455
28 0.143299
29 0.143205
30 0.14314
31 0.143092
32 0.143052
33 0.143016
34 0.142982
35 0.142949
36 0.142917
37 0.142885
38 0.142854
39 0.142822
40 0.142791
41 0.142759
42 0.142728
43 0.142697
44 0.142665
45 0.142634
46 0.142602
47 0.142571
48 0.14254
49 0.142508
