TITLE="Graphics"
VARIABLES= "i", "F"
0 135.426
1 69.9199
2 36.122
3 18.665
4 9.64565
5 4.98545
6 2.578
7 1.33548
8 0.696566
9 0.372477
10 0.215376
11 0.147737
12 0.12378
13 0.116662
14 0.114726
15 0.114203
16 0.114042
17 0.113967
18 0.113907
19 0.11385
20 0.11379
21 0.11373
22 0.113668
23 0.113606
24 0.113544
25 0.113482
26 0.11342
27 0.113358
28 0.113295
29 0.113233
30 0.113171
31 0.113109
32 0.113047
33 0.112985
34 0.112923
35 0.112861
36 0.112799
37 0.112737
38 0.112675
39 0.112613
40 0.112551
41 0.11249
42 0.112428
43 0.112366
44 0.112305
45 0.112243
46 0.112181
47 0.11212
48 0.112058
49 0.111997
