TITLE="Graphics"
VARIABLES= "i", "F"
0 52.2956
1 27.1734
2 14.1547
3 7.37643
4 3.84438
5 2.00378
6 1.04534
7 0.547724
8 0.292139
9 0.165591
10 0.109066
11 0.0882591
12 0.0820518
13 0.0804668
14 0.0801208
15 0.0800665
16 0.0800654
17 0.0800648
18 0.0800571
19 0.0800437
20 0.0800266
21 0.0800076
22 0.0799874
23 0.0799666
24 0.0799456
25 0.0799243
26 0.079903
27 0.0798817
28 0.0798603
29 0.079839
30 0.0798176
31 0.0797962
32 0.0797749
33 0.0797535
34 0.0797322
35 0.0797108
36 0.0796895
37 0.0796682
38 0.0796468
39 0.0796255
40 0.0796042
41 0.0795829
42 0.0795616
43 0.0795403
44 0.079519
45 0.0794978
46 0.0794765
47 0.0794552
48 0.079434
49 0.0794127
