TITLE="Graphics"
VARIABLES= "i", "F"
0 52.4896
1 27.274
2 14.2067
3 7.40336
4 3.85832
5 2.011
6 1.04908
7 0.549646
8 0.293084
9 0.165977
10 0.109112
11 0.0881255
12 0.0818474
13 0.0802387
14 0.0798848
15 0.0798278
16 0.0798255
17 0.0798244
18 0.0798165
19 0.0798029
20 0.0797857
21 0.0797666
22 0.0797464
23 0.0797256
24 0.0797045
25 0.0796832
26 0.0796619
27 0.0796405
28 0.0796191
29 0.0795977
30 0.0795762
31 0.0795548
32 0.0795334
33 0.079512
34 0.0794907
35 0.0794693
36 0.0794479
37 0.0794265
38 0.0794052
39 0.0793838
40 0.0793624
41 0.0793411
42 0.0793198
43 0.0792984
44 0.0792771
45 0.0792558
46 0.0792345
47 0.0792132
48 0.0791919
49 0.0791706
