TITLE="Graphics"
VARIABLES= "i", "F"
0 84.5364
1 43.828
2 22.7494
3 11.8117
4 6.13332
5 3.18527
6 1.65518
7 0.862051
8 0.452942
9 0.245576
10 0.146185
11 0.104573
12 0.0903056
13 0.0861464
14 0.0850277
15 0.0847314
16 0.0846434
17 0.0846033
18 0.0845717
19 0.08454
20 0.084507
21 0.0844731
22 0.0844386
23 0.0844037
24 0.0843687
25 0.0843336
26 0.0842984
27 0.0842633
28 0.0842281
29 0.0841929
30 0.0841578
31 0.0841226
32 0.0840875
33 0.0840524
34 0.0840173
35 0.0839823
36 0.0839472
37 0.0839122
38 0.0838771
39 0.0838421
40 0.0838071
41 0.0837721
42 0.0837372
43 0.0837022
44 0.0836673
45 0.0836324
46 0.0835975
47 0.0835626
48 0.0835277
49 0.0834929
