TITLE="Graphics"
VARIABLES= "i", "F"
0 50.8719
1 26.4351
2 13.7729
3 7.17878
4 3.74203
5 1.95072
6 1.01785
7 0.533627
8 0.285285
9 0.16298
10 0.109103
11 0.0897054
12 0.0840562
13 0.0826594
14 0.0823767
15 0.0823456
16 0.166662
17 0.07838
18 0.161752
19 0.0788855
20 0.161431
21 0.079564
22 0.161601
23 0.0800194
24 0.161765
25 0.0802523
26 0.161827
27 0.0803498
28 0.161816
29 0.0803778
30 0.161768
31 0.0803717
32 0.161702
33 0.0803486
34 0.161628
35 0.0803168
36 0.161549
37 0.0802805
38 0.161469
39 0.080242
40 0.161387
41 0.0802023
42 0.161304
43 0.0801621
44 0.161221
45 0.0801215
46 0.161139
47 0.0800809
48 0.161056
49 0.0800401
