TITLE="Graphics"
VARIABLES= "i", "F"
0 49.4402
1 25.692
2 13.3887
3 6.9799
4 3.63899
5 1.89724
6 0.990113
7 0.519459
8 0.278625
9 0.160965
10 0.110164
11 0.0924351
12 0.0874502
13 0.086282
14 0.0860794
15 0.0860787
16 0.174356
17 0.081906
18 0.168798
19 0.0827705
20 0.168564
21 0.0837059
22 0.16885
23 0.0843057
24 0.169088
25 0.0846127
26 0.169189
27 0.0847473
28 0.169197
29 0.084794
30 0.169158
31 0.0847974
32 0.169097
33 0.084779
34 0.169025
35 0.0847496
36 0.168948
37 0.0847146
38 0.168867
39 0.0846766
40 0.168786
41 0.0846371
42 0.168703
43 0.0845969
44 0.168621
45 0.0845563
46 0.168538
47 0.0845156
48 0.168455
49 0.0844747
