TITLE="Graphics"
VARIABLES= "i", "F"
0 50.5743
1 26.2807
2 13.693
3 7.13744
4 3.72061
5 1.93961
6 1.01209
7 0.53068
8 0.283876
9 0.162497
10 0.109216
11 0.0901392
12 0.0846175
13 0.083264
14 0.0829963
15 0.0829708
16 0.167962
17 0.0789601
18 0.162934
19 0.0795243
20 0.162627
21 0.0802459
22 0.162816
23 0.0807259
24 0.162993
25 0.0809714
26 0.163061
27 0.0810752
28 0.163054
29 0.0811065
30 0.163007
31 0.081102
32 0.162942
33 0.0810797
34 0.162868
35 0.0810484
36 0.16279
37 0.0810124
38 0.16271
39 0.080974
40 0.162628
41 0.0809344
42 0.162545
43 0.0808942
44 0.162463
45 0.0808537
46 0.16238
47 0.0808131
48 0.162297
49 0.0807724
