TITLE="Graphics"
VARIABLES= "i", "F"
0 112.135
1 58.0027
2 30.0261
3 15.547
4 8.05076
5 4.16959
6 2.16055
7 1.12167
8 0.586605
9 0.315004
10 0.183583
11 0.127322
12 0.107525
13 0.101658
14 0.100061
15 0.099631
16 0.0994995
17 0.0994389
18 0.0993922
19 0.0993465
20 0.0992997
21 0.0992519
22 0.0992034
23 0.0991545
24 0.0991055
25 0.0990563
26 0.0990071
27 0.0989579
28 0.0989087
29 0.0988596
30 0.0988104
31 0.0987613
32 0.0987122
33 0.0986631
34 0.098614
35 0.098565
36 0.098516
37 0.098467
38 0.098418
39 0.0983691
40 0.0983202
41 0.0982713
42 0.0982225
43 0.0981737
44 0.0981249
45 0.0980761
46 0.0980273
47 0.0979786
48 0.0979299
49 0.0978812
