TITLE="Graphics"
VARIABLES= "i", "F"
0 136.628
1 70.534
2 36.4357
3 18.8252
4 9.72751
5 5.02726
6 2.59937
7 1.34641
8 0.702188
9 0.375425
10 0.217028
11 0.148824
12 0.124665
13 0.117487
14 0.115535
15 0.115009
16 0.114846
17 0.11477
18 0.11471
19 0.114651
20 0.114591
21 0.11453
22 0.114468
23 0.114405
24 0.114343
25 0.11428
26 0.114217
27 0.114154
28 0.114091
29 0.114028
30 0.113965
31 0.113902
32 0.11384
33 0.113777
34 0.113714
35 0.113651
36 0.113589
37 0.113526
38 0.113463
39 0.113401
40 0.113338
41 0.113276
42 0.113214
43 0.113151
44 0.113089
45 0.113026
46 0.112964
47 0.112902
48 0.11284
49 0.112777
