TITLE="Graphics"
VARIABLES= "i", "F"
0 51.6466
1 26.8369
2 13.9806
3 7.28634
4 3.79773
5 1.9796
6 1.03281
7 0.541297
8 0.288994
9 0.164347
10 0.108992
11 0.0888046
12 0.0828425
13 0.0813397
14 0.0810211
15 0.0809768
16 0.163796
17 0.0771291
18 0.159159
19 0.0775075
20 0.158811
21 0.0780907
22 0.158939
23 0.0784915
24 0.159075
25 0.0786961
26 0.159122
27 0.0787794
28 0.159104
29 0.0788001
30 0.159052
31 0.0787902
32 0.158984
33 0.0787651
34 0.158909
35 0.0787322
36 0.158829
37 0.0786953
38 0.158748
39 0.0786563
40 0.158665
41 0.0786164
42 0.158582
43 0.0785759
44 0.158499
45 0.0785352
46 0.158416
47 0.0784943
48 0.158333
49 0.0784534
