TITLE="Graphics"
VARIABLES= "i", "F"
0 77.4912
1 40.1982
2 20.8805
3 10.8495
4 5.63799
5 2.93025
6 1.52386
7 0.794425
8 0.418107
9 0.227604
10 0.136761
11 0.0991401
12 0.0864
13 0.082719
14 0.0817371
15 0.0814805
16 0.0814057
17 0.0813717
18 0.0813442
19 0.0813161
20 0.0812866
21 0.0812561
22 0.081225
23 0.0811936
24 0.0811619
25 0.0811302
26 0.0810985
27 0.0810667
28 0.0810349
29 0.0810032
30 0.0809714
31 0.0809396
32 0.0809079
33 0.0808762
34 0.0808445
35 0.0808128
36 0.0807811
37 0.0807494
38 0.0807178
39 0.0806861
40 0.0806545
41 0.0806229
42 0.0805913
43 0.0805597
44 0.0805281
45 0.0804965
46 0.080465
47 0.0804334
48 0.0804019
49 0.0803704
