TITLE="Graphics"
VARIABLES= "i", "F"
0 47.9691
1 24.9267
2 12.9939
3 6.77533
4 3.53291
5 1.84198
6 0.96136
7 0.504905
8 0.272396
9 0.160535
10 0.113988
11 0.0986225
12 0.094588
13 0.0937599
14 0.0936833
15 0.189804
16 0.0893769
17 0.183134
18 0.0910837
19 0.183149
20 0.0925886
21 0.183701
22 0.0935014
23 0.184102
24 0.0939684
25 0.184285
26 0.0941831
27 0.184333
28 0.0942697
29 0.184313
30 0.0942927
31 0.18426
32 0.0942837
33 0.184191
34 0.0942584
35 0.184114
36 0.0942247
37 0.184033
38 0.0941867
39 0.18395
40 0.0941465
41 0.183865
42 0.0941052
43 0.18378
44 0.0940633
45 0.183695
46 0.0940212
47 0.183609
48 0.0939789
49 0.183524
