TITLE="Graphics"
VARIABLES= "i", "F"
0 402.484
1 206.818
2 106.164
3 54.4999
4 28.0393
5 14.6155
6 8.04463
7 5.16533
8 4.1642
9 3.90516
10 3.8589
11 3.85843
12 7.21492
13 4.05003
14 3.95828
15 3.90913
16 3.8815
17 3.8647
18 3.85341
19 3.84496
20 3.83797
21 3.83173
22 3.82588
23 3.82025
24 3.81472
25 3.80926
26 3.80384
27 3.79844
28 3.79306
29 3.78769
30 3.78234
31 3.777
32 3.77167
33 3.76635
34 3.76104
35 3.75574
36 3.75046
37 3.74518
38 3.73992
39 3.73467
40 3.72943
41 3.72419
42 3.71897
43 3.71376
44 3.70856
45 3.70338
46 3.6982
47 3.69303
48 3.68787
49 3.68273
