TITLE="Graphics"
VARIABLES= "i", "F"
0 80.6402
1 41.8212
2 21.7165
3 11.28
4 5.85971
5 3.04444
6 1.58268
7 0.824726
8 0.433715
9 0.235646
10 0.140958
11 0.101537
12 0.0881067
13 0.0842094
14 0.0831654
15 0.0828907
16 0.0828099
17 0.082773
18 0.0827437
19 0.082714
20 0.0826829
21 0.0826509
22 0.0826183
23 0.0825853
24 0.0825522
25 0.082519
26 0.0824857
27 0.0824524
28 0.0824191
29 0.0823859
30 0.0823526
31 0.0823193
32 0.0822861
33 0.0822529
34 0.0822197
35 0.0821865
36 0.0821533
37 0.0821201
38 0.082087
39 0.0820538
40 0.0820207
41 0.0819876
42 0.0819545
43 0.0819214
44 0.0818883
45 0.0818553
46 0.0818222
47 0.0817892
48 0.0817562
49 0.0817232
