TITLE="Graphics"
VARIABLES= "i", "F"
0 78.6994
1 40.8211
2 21.2014
3 11.0148
4 5.72312
5 2.9741
6 1.54645
7 0.806066
8 0.424103
9 0.230691
10 0.138368
11 0.100053
12 0.0870463
13 0.0832818
14 0.0822758
15 0.0820122
16 0.0819351
17 0.0819
18 0.0818717
19 0.081843
20 0.081813
21 0.0817819
22 0.0817502
23 0.0817182
24 0.081686
25 0.0816537
26 0.0816213
27 0.081589
28 0.0815566
29 0.0815243
30 0.081492
31 0.0814596
32 0.0814273
33 0.081395
34 0.0813627
35 0.0813305
36 0.0812982
37 0.081266
38 0.0812337
39 0.0812015
40 0.0811693
41 0.0811371
42 0.0811049
43 0.0810728
44 0.0810406
45 0.0810085
46 0.0809764
47 0.0809443
48 0.0809122
49 0.0808801
