TITLE="Graphics"
VARIABLES= "i", "F"
0 80.695
1 41.8495
2 21.731
3 11.2875
4 5.86356
5 3.04643
6 1.5837
7 0.825252
8 0.433986
9 0.235786
10 0.141031
11 0.101579
12 0.088137
13 0.0842359
14 0.0831909
15 0.0829159
16 0.082835
17 0.0827981
18 0.0827687
19 0.082739
20 0.0827079
21 0.0826758
22 0.0826432
23 0.0826102
24 0.082577
25 0.0825438
26 0.0825105
27 0.0824772
28 0.0824439
29 0.0824106
30 0.0823773
31 0.082344
32 0.0823107
33 0.0822775
34 0.0822443
35 0.082211
36 0.0821778
37 0.0821446
38 0.0821114
39 0.0820783
40 0.0820451
41 0.082012
42 0.0819789
43 0.0819458
44 0.0819127
45 0.0818796
46 0.0818465
47 0.0818135
48 0.0817804
49 0.0817474
