TITLE="Graphics"
VARIABLES= "i", "F"
0 345.066
1 177.662
2 91.0638
3 46.6839
4 23.933
5 12.2686
6 6.28778
7 3.22119
8 1.64952
9 0.845576
10 0.437498
11 0.236213
12 0.145687
13 0.11267
14 0.103612
15 0.101789
16 0.101631
17 0.195316
18 0.104214
19 0.102999
20 0.102394
21 0.102056
22 0.101846
23 0.101702
24 0.101591
25 0.101499
26 0.101415
27 0.101337
28 0.10126
29 0.101186
30 0.101112
31 0.101038
32 0.100965
33 0.100891
34 0.100818
35 0.100745
36 0.100672
37 0.100599
38 0.100526
39 0.100453
40 0.100381
41 0.100308
42 0.100235
43 0.100163
44 0.10009
45 0.100018
46 0.099945
47 0.0998726
48 0.0998002
49 0.0997279
