TITLE="Graphics"
VARIABLES= "i", "F"
0 86.7259
1 44.955
2 23.3292
3 12.1099
4 6.28674
5 3.26419
6 1.69578
7 0.882946
8 0.463706
9 0.251145
10 0.149134
11 0.106307
12 0.0915757
13 0.0872718
14 0.0861121
15 0.085804
16 0.0857121
17 0.0856702
18 0.0856373
19 0.0856045
20 0.0855705
21 0.0855355
22 0.0854999
23 0.085464
24 0.0854279
25 0.0853917
26 0.0853555
27 0.0853192
28 0.085283
29 0.0852468
30 0.0852106
31 0.0851744
32 0.0851382
33 0.085102
34 0.0850659
35 0.0850297
36 0.0849936
37 0.0849575
38 0.0849214
39 0.0848853
40 0.0848493
41 0.0848132
42 0.0847772
43 0.0847412
44 0.0847052
45 0.0846692
46 0.0846333
47 0.0845973
48 0.0845614
49 0.0845255
