TITLE="Graphics"
VARIABLES= "i", "F"
0 128.215
1 66.2338
2 34.2382
3 17.7024
4 9.15371
5 4.73403
6 2.44947
7 1.2697
8 0.66274
9 0.354762
10 0.205497
11 0.14129
12 0.118571
13 0.11182
14 0.109983
15 0.109488
16 0.109335
17 0.109264
18 0.109209
19 0.109155
20 0.109099
21 0.109043
22 0.108985
23 0.108928
24 0.10887
25 0.108812
26 0.108754
27 0.108696
28 0.108638
29 0.10858
30 0.108522
31 0.108464
32 0.108406
33 0.108348
34 0.10829
35 0.108232
36 0.108174
37 0.108117
38 0.108059
39 0.108001
40 0.107944
41 0.107886
42 0.107828
43 0.107771
44 0.107713
45 0.107656
46 0.107598
47 0.107541
48 0.107483
49 0.107426
