TITLE="Graphics"
VARIABLES= "i", "F"
0 312.452
1 160.556
2 82.3817
3 42.2741
4 21.6913
5 11.1279
6 5.70864
7 2.93385
8 1.52443
9 0.829598
10 0.517963
11 0.404437
12 0.372956
13 0.366384
14 0.365688
15 0.70148
16 0.375419
17 0.370765
18 0.368412
19 0.367098
20 0.366284
21 0.365724
22 0.365295
23 0.364934
24 0.364607
25 0.364299
26 0.364
27 0.363707
28 0.363416
29 0.363126
30 0.362837
31 0.362549
32 0.362262
33 0.361975
34 0.361688
35 0.361401
36 0.361115
37 0.360828
38 0.360542
39 0.360257
40 0.359971
41 0.359686
42 0.359401
43 0.359116
44 0.358832
45 0.358548
46 0.358264
47 0.35798
48 0.357697
49 0.357413
