TITLE="Graphics"
VARIABLES= "i", "F"
0 50.7789
1 26.2748
2 13.7135
3 7.13649
4 3.7175
5 1.93101
6 1.00325
7 0.52573
8 0.290276
9 0.188096
10 0.154635
11 0.147462
12 0.147153
13 0.294913
14 0.148775
15 0.282933
16 0.159413
17 0.286396
18 0.166147
19 0.165105
20 0.155547
21 0.153209
22 0.151077
23 0.150234
24 0.149702
25 0.149436
26 0.149276
27 0.149179
28 0.149112
29 0.149062
30 0.14902
31 0.148982
32 0.148947
33 0.148912
34 0.148879
35 0.148845
36 0.148812
37 0.148779
38 0.148746
39 0.148713
40 0.14868
41 0.148647
42 0.148614
43 0.148581
44 0.148548
45 0.148515
46 0.148482
47 0.148449
48 0.148416
49 0.148383
