TITLE="Graphics"
VARIABLES= "i", "F"
0 95.7553
1 48.2425
2 25.232
3 12.9087
4 6.72308
5 3.44327
6 1.77579
7 0.906702
8 0.481442
9 0.292927
10 0.234977
11 0.225808
12 0.488277
13 0.230159
14 0.442895
15 0.260083
16 0.447601
17 0.278022
18 0.268982
19 0.245927
20 0.243507
21 0.238139
22 0.237066
23 0.235801
24 0.23537
25 0.234996
26 0.234794
27 0.234624
28 0.234494
29 0.234374
30 0.234264
31 0.234157
32 0.234052
33 0.233949
34 0.233846
35 0.233743
36 0.23364
37 0.233538
38 0.233435
39 0.233333
40 0.233231
41 0.233128
42 0.233026
43 0.232924
44 0.232822
45 0.23272
46 0.232617
47 0.232515
48 0.232413
49 0.232311
