TITLE="Graphics"
VARIABLES= "i", "F"
0 279.463
1 143.345
2 73.5484
3 37.7447
4 19.3747
5 9.94892
6 5.11365
7 2.63662
8 1.37465
9 0.744576
10 0.449477
11 0.330139
12 0.290497
13 0.279001
14 0.275778
15 0.274798
16 0.274407
17 0.274164
18 0.273955
19 0.273754
20 0.273552
21 0.27335
22 0.273147
23 0.272943
24 0.27274
25 0.272536
26 0.272332
27 0.272129
28 0.271925
29 0.271722
30 0.271519
31 0.271316
32 0.271113
33 0.27091
34 0.270708
35 0.270506
36 0.270303
37 0.270101
38 0.269899
39 0.269698
40 0.269496
41 0.269295
42 0.269094
43 0.268892
44 0.268692
45 0.268491
46 0.26829
47 0.26809
48 0.26789
49 0.267689
