TITLE="Graphics"
VARIABLES= "i", "F"
0 123.223
1 63.6802
2 32.9324
3 17.0346
4 8.81223
5 4.55939
6 2.36014
7 1.22395
8 0.639216
9 0.342461
10 0.19868
11 0.136896
12 0.115061
13 0.108575
14 0.10681
15 0.106334
16 0.106187
17 0.106119
18 0.106067
19 0.106015
20 0.105963
21 0.105909
22 0.105854
23 0.1058
24 0.105745
25 0.105689
26 0.105634
27 0.105579
28 0.105524
29 0.105468
30 0.105413
31 0.105358
32 0.105303
33 0.105248
34 0.105193
35 0.105138
36 0.105083
37 0.105028
38 0.104973
39 0.104918
40 0.104863
41 0.104808
42 0.104753
43 0.104699
44 0.104644
45 0.104589
46 0.104534
47 0.10448
48 0.104425
49 0.104371
