TITLE="Graphics"
VARIABLES= "i", "F"
0 221.868
1 113.982
2 58.5795
3 30.1117
4 15.4806
5 7.96031
6 4.09547
7 2.11116
8 1.09641
9 0.585167
10 0.340117
11 0.236764
12 0.201168
13 0.190867
14 0.188129
15 0.1874
16 0.187164
17 0.187035
18 0.186922
19 0.186806
20 0.186686
21 0.186563
22 0.186438
23 0.186312
24 0.186185
25 0.186059
26 0.185932
27 0.185805
28 0.185679
29 0.185552
30 0.185425
31 0.185299
32 0.185173
33 0.185046
34 0.18492
35 0.184794
36 0.184668
37 0.184542
38 0.184416
39 0.18429
40 0.184165
41 0.184039
42 0.183914
43 0.183788
44 0.183663
45 0.183538
46 0.183413
47 0.183288
48 0.183163
49 0.183038
