TITLE="Graphics"
VARIABLES= "i", "F"
0 52.6293
1 27.3465
2 14.2442
3 7.42276
4 3.86836
5 2.0162
6 1.05177
7 0.55103
8 0.293767
9 0.166259
10 0.109151
11 0.0880367
12 0.0817082
13 0.0800826
14 0.0797232
15 0.0796641
16 0.0796611
17 0.0796596
18 0.0796515
19 0.0796378
20 0.0796206
21 0.0796014
22 0.0795811
23 0.0795603
24 0.0795391
25 0.0795178
26 0.0794965
27 0.079475
28 0.0794536
29 0.0794322
30 0.0794107
31 0.0793893
32 0.0793679
33 0.0793464
34 0.079325
35 0.0793036
36 0.0792822
37 0.0792608
38 0.0792394
39 0.079218
40 0.0791966
41 0.0791753
42 0.0791539
43 0.0791325
44 0.0791112
45 0.0790898
46 0.0790685
47 0.0790472
48 0.0790258
49 0.0790045
