TITLE="Graphics"
VARIABLES= "i", "F"
0 311.08
1 159.805
2 81.9957
3 42.0751
4 21.5887
5 11.0755
6 5.68346
7 2.9254
8 1.5298
9 0.850724
10 0.556516
11 0.454977
12 0.428106
13 0.422731
14 0.422244
15 0.810108
16 0.433273
17 0.427866
18 0.425119
19 0.42358
20 0.422627
21 0.421971
22 0.421469
23 0.421047
24 0.420666
25 0.420306
26 0.419958
27 0.419615
28 0.419276
29 0.418939
30 0.418602
31 0.418267
32 0.417932
33 0.417597
34 0.417263
35 0.416929
36 0.416595
37 0.416261
38 0.415928
39 0.415595
40 0.415263
41 0.414931
42 0.414599
43 0.414267
44 0.413935
45 0.413604
46 0.413273
47 0.412943
48 0.412613
49 0.412283
