TITLE="Graphics"
VARIABLES= "i", "F"
0 673.05
1 336.435
2 174.506
3 89.2813
4 47.9851
5 26.24
6 15.6735
7 10.1347
8 7.46637
9 6.08823
10 5.43751
11 5.11003
12 4.96371
13 4.89838
14 4.87856
15 7.60057
16 5.85977
17 5.4477
18 5.17585
19 5.0885
20 5.03825
21 5.03384
22 7.83551
23 6.06205
24 5.63264
25 5.35362
26 5.26269
27 5.2114
28 5.20687
29 8.0911
30 6.27896
31 5.82881
32 5.54053
33 5.44518
34 5.39234
35 5.38749
36 8.35796
37 6.50521
38 6.03343
39 5.73548
40 5.63552
41 5.58109
42 5.57593
43 8.63653
44 6.74123
45 6.24693
46 5.9389
47 5.83416
48 5.77808
49 5.77262
