TITLE="Graphics"
VARIABLES= "i", "F"
0 84.304
1 43.7083
2 22.6878
3 11.78
4 6.11703
5 3.17689
6 1.65086
7 0.859829
8 0.451798
9 0.244985
10 0.145873
11 0.10439
12 0.0901721
13 0.0860284
14 0.0849141
15 0.0846191
16 0.0845315
17 0.0844915
18 0.08446
19 0.0844285
20 0.0843956
21 0.0843618
22 0.0843274
23 0.0842927
24 0.0842578
25 0.0842228
26 0.0841877
27 0.0841527
28 0.0841176
29 0.0840826
30 0.0840475
31 0.0840125
32 0.0839775
33 0.0839425
34 0.0839075
35 0.0838726
36 0.0838376
37 0.0838027
38 0.0837678
39 0.0837329
40 0.083698
41 0.0836631
42 0.0836283
43 0.0835934
44 0.0835586
45 0.0835238
46 0.083489
47 0.0834542
48 0.0834195
49 0.0833847
