TITLE="Graphics"
VARIABLES= "i", "F"
0 384.467
1 201.394
2 103.485
3 53.3228
4 27.6267
5 14.5009
6 7.86356
7 4.61121
8 3.13247
9 2.53002
10 2.30151
11 2.21306
12 2.17565
13 2.15789
14 2.14834
15 2.14249
16 2.1384
17 2.13516
18 2.13236
19 2.12978
20 2.12731
21 2.1249
22 2.12252
23 2.12016
24 2.11781
25 2.11547
26 2.11313
27 2.1108
28 2.10847
29 2.10615
30 2.10382
31 2.1015
32 2.09919
33 2.09688
34 2.09457
35 2.09227
36 2.08996
37 2.08767
38 2.08537
39 2.08308
40 2.08079
41 2.07851
42 2.07622
43 2.07395
44 2.07167
45 2.0694
46 2.06713
47 2.06487
48 2.0626
49 2.06035
