TITLE="Graphics"
VARIABLES= "i", "F"
0 308.275
1 158.271
2 81.2068
3 41.6694
4 21.3811
5 10.9713
6 5.63527
7 2.91133
8 1.54296
9 0.892518
10 0.625398
11 0.53911
12 0.517144
13 0.512766
14 0.512298
15 0.98325
16 0.525077
17 0.518513
18 0.515166
19 0.513284
20 0.512115
21 0.51131
22 0.510693
23 0.510174
24 0.509705
25 0.509263
26 0.508835
27 0.508413
28 0.507996
29 0.507581
30 0.507168
31 0.506755
32 0.506343
33 0.505932
34 0.50552
35 0.50511
36 0.504699
37 0.504289
38 0.50388
39 0.503471
40 0.503062
41 0.502653
42 0.502245
43 0.501837
44 0.50143
45 0.501023
46 0.500616
47 0.50021
48 0.499804
49 0.499399
