TITLE="Graphics"
VARIABLES= "i", "F"
0 117.772
1 60.8902
2 31.5047
3 16.3041
4 8.43844
5 4.36812
6 2.26224
7 1.1738
8 0.613419
9 0.328989
10 0.191252
11 0.132159
12 0.111313
13 0.105126
14 0.103442
15 0.102988
16 0.102849
17 0.102784
18 0.102735
19 0.102686
20 0.102636
21 0.102586
22 0.102534
23 0.102482
24 0.10243
25 0.102378
26 0.102326
27 0.102273
28 0.102221
29 0.102169
30 0.102117
31 0.102065
32 0.102012
33 0.10196
34 0.101908
35 0.101856
36 0.101804
37 0.101752
38 0.1017
39 0.101648
40 0.101596
41 0.101545
42 0.101493
43 0.101441
44 0.101389
45 0.101337
46 0.101286
47 0.101234
48 0.101182
49 0.101131
