TITLE="Graphics"
VARIABLES= "i", "F"
0 193.818
1 99.6955
2 51.3031
3 26.4054
4 13.5926
5 6.99828
6 3.60498
7 1.86047
8 0.967021
9 0.515926
10 0.298783
11 0.206432
12 0.174276
13 0.164881
14 0.162365
15 0.161691
16 0.161477
17 0.161365
18 0.161271
19 0.161176
20 0.161077
21 0.160976
22 0.160874
23 0.160771
24 0.160668
25 0.160564
26 0.160461
27 0.160357
28 0.160254
29 0.16015
30 0.160047
31 0.159944
32 0.15984
33 0.159737
34 0.159634
35 0.159531
36 0.159428
37 0.159325
38 0.159222
39 0.159119
40 0.159016
41 0.158914
42 0.158811
43 0.158709
44 0.158606
45 0.158504
46 0.158401
47 0.158299
48 0.158197
49 0.158095
