TITLE="Graphics"
VARIABLES= "i", "F"
0 208.175
1 107.008
2 55.0276
3 28.3025
4 14.559
5 7.49068
6 3.85603
7 1.98881
8 1.03337
9 0.551659
10 0.320504
11 0.222821
12 0.18909
13 0.179306
14 0.1767
15 0.176006
16 0.175782
17 0.175663
18 0.175559
19 0.175452
20 0.175342
21 0.175229
22 0.175115
23 0.175
24 0.174884
25 0.174768
26 0.174652
27 0.174535
28 0.174419
29 0.174303
30 0.174187
31 0.174071
32 0.173956
33 0.17384
34 0.173724
35 0.173609
36 0.173493
37 0.173378
38 0.173263
39 0.173147
40 0.173032
41 0.172917
42 0.172802
43 0.172687
44 0.172572
45 0.172457
46 0.172343
47 0.172228
48 0.172114
49 0.171999
