TITLE="Graphics"
VARIABLES= "i", "F"
0 214.589
1 110.275
2 56.6915
3 29.15
4 14.9907
5 7.71063
6 3.96814
7 2.04603
8 1.06275
9 0.567105
10 0.329286
11 0.228787
12 0.194094
13 0.184038
14 0.181365
15 0.180653
16 0.180425
17 0.180302
18 0.180194
19 0.180084
20 0.17997
21 0.179853
22 0.179734
23 0.179614
24 0.179494
25 0.179374
26 0.179253
27 0.179132
28 0.179012
29 0.178891
30 0.178771
31 0.178651
32 0.17853
33 0.17841
34 0.17829
35 0.17817
36 0.17805
37 0.17793
38 0.17781
39 0.177691
40 0.177571
41 0.177452
42 0.177332
43 0.177213
44 0.177094
45 0.176975
46 0.176855
47 0.176736
48 0.176618
49 0.176499
