TITLE="Graphics"
VARIABLES= "i", "F"
0 82.0246
1 42.5344
2 22.0837
3 11.4691
4 5.95702
5 3.09454
6 1.60847
7 0.838009
8 0.440557
9 0.239177
10 0.142812
11 0.102607
12 0.088878
13 0.084887
14 0.0838162
15 0.0835338
16 0.0834504
17 0.0834123
18 0.0833822
19 0.0833517
20 0.08332
21 0.0832873
22 0.083254
23 0.0832204
24 0.0831866
25 0.0831527
26 0.0831188
27 0.0830848
28 0.0830509
29 0.0830169
30 0.082983
31 0.0829491
32 0.0829152
33 0.0828813
34 0.0828474
35 0.0828136
36 0.0827797
37 0.0827459
38 0.0827121
39 0.0826783
40 0.0826445
41 0.0826107
42 0.0825769
43 0.0825432
44 0.0825095
45 0.0824757
46 0.0824421
47 0.0824084
48 0.0823747
49 0.082341
