TITLE="Graphics"
VARIABLES= "i", "F"
0 106.85
1 55.2932
2 28.6376
3 14.8355
4 7.68615
5 3.98275
6 2.06478
7 1.07255
8 0.561328
9 0.301837
10 0.176401
11 0.122842
12 0.104053
13 0.0984941
14 0.0969828
15 0.096576
16 0.0964521
17 0.0963951
18 0.0963512
19 0.0963083
20 0.0962642
21 0.0962191
22 0.0961733
23 0.0961272
24 0.096081
25 0.0960346
26 0.0959882
27 0.0959418
28 0.0958954
29 0.095849
30 0.0958026
31 0.0957563
32 0.0957099
33 0.0956636
34 0.0956173
35 0.0955711
36 0.0955248
37 0.0954786
38 0.0954324
39 0.0953863
40 0.0953401
41 0.095294
42 0.0952479
43 0.0952018
44 0.0951558
45 0.0951098
46 0.0950638
47 0.0950178
48 0.0949718
49 0.0949259
