TITLE="Graphics"
VARIABLES= "i", "F"
0 271.886
1 139.471
2 71.5703
3 36.7338
4 18.857
5 9.68228
6 4.97391
7 2.55925
8 1.32457
9 0.700364
10 0.396911
11 0.264478
12 0.216732
13 0.202413
14 0.198504
15 0.197438
16 0.197097
17 0.196928
18 0.196791
19 0.196658
20 0.196521
21 0.196382
22 0.196241
23 0.196099
24 0.195957
25 0.195814
26 0.195672
27 0.195529
28 0.195386
29 0.195244
30 0.195101
31 0.194959
32 0.194817
33 0.194675
34 0.194533
35 0.194391
36 0.194249
37 0.194107
38 0.193966
39 0.193824
40 0.193683
41 0.193542
42 0.1934
43 0.193259
44 0.193118
45 0.192978
46 0.192837
47 0.192696
48 0.192556
49 0.192415
