TITLE="Graphics"
VARIABLES= "i", "F"
0 148.171
1 76.4279
2 39.4446
3 20.3613
4 10.5117
5 5.42768
6 2.80388
7 1.45101
8 0.755978
9 0.403683
10 0.232967
11 0.159455
12 0.133424
13 0.125699
14 0.123603
15 0.123038
16 0.122863
17 0.122779
18 0.122713
19 0.122648
20 0.122581
21 0.122513
22 0.122444
23 0.122374
24 0.122305
25 0.122235
26 0.122165
27 0.122095
28 0.122025
29 0.121955
30 0.121885
31 0.121815
32 0.121745
33 0.121675
34 0.121606
35 0.121536
36 0.121466
37 0.121396
38 0.121327
39 0.121257
40 0.121188
41 0.121118
42 0.121049
43 0.12098
44 0.12091
45 0.120841
46 0.120772
47 0.120702
48 0.120633
49 0.120564
