TITLE="Graphics"
VARIABLES= "i", "F"
0 183.66
1 94.5212
2 48.6676
3 25.0629
4 12.9086
5 6.64978
6 3.42728
7 1.7696
8 0.920041
9 0.490624
10 0.283415
11 0.194856
12 0.163823
13 0.15471
14 0.15226
15 0.151604
16 0.151397
17 0.151292
18 0.151204
19 0.151117
20 0.151027
21 0.150934
22 0.150841
23 0.150746
24 0.150652
25 0.150557
26 0.150462
27 0.150367
28 0.150272
29 0.150177
30 0.150083
31 0.149988
32 0.149893
33 0.149799
34 0.149704
35 0.14961
36 0.149515
37 0.149421
38 0.149326
39 0.149232
40 0.149138
41 0.149044
42 0.14895
43 0.148856
44 0.148762
45 0.148668
46 0.148574
47 0.148481
48 0.148387
49 0.148293
