TITLE="Graphics"
VARIABLES= "i", "F"
0 194.008
1 99.7923
2 51.3525
3 26.4305
4 13.6054
5 7.0048
6 3.60831
7 1.86217
8 0.967903
9 0.516404
10 0.299078
11 0.20666
12 0.174485
13 0.165086
14 0.162568
15 0.161894
16 0.16168
17 0.161568
18 0.161474
19 0.161378
20 0.16128
21 0.161179
22 0.161076
23 0.160973
24 0.16087
25 0.160766
26 0.160662
27 0.160559
28 0.160455
29 0.160351
30 0.160248
31 0.160144
32 0.160041
33 0.159937
34 0.159834
35 0.159731
36 0.159627
37 0.159524
38 0.159421
39 0.159318
40 0.159215
41 0.159113
42 0.15901
43 0.158907
44 0.158804
45 0.158702
46 0.158599
47 0.158497
48 0.158395
49 0.158292
