TITLE="Graphics"
VARIABLES= "i", "F"
0 147.677
1 76.176
2 39.3161
3 20.2958
4 10.4783
5 5.4106
6 2.79516
7 1.44655
8 0.753685
9 0.402476
10 0.232282
11 0.158993
12 0.133039
13 0.125337
14 0.123246
15 0.122683
16 0.122508
17 0.122425
18 0.122359
19 0.122295
20 0.122228
21 0.12216
22 0.122091
23 0.122022
24 0.121953
25 0.121883
26 0.121813
27 0.121744
28 0.121674
29 0.121604
30 0.121535
31 0.121465
32 0.121396
33 0.121326
34 0.121257
35 0.121187
36 0.121118
37 0.121049
38 0.120979
39 0.12091
40 0.120841
41 0.120772
42 0.120703
43 0.120634
44 0.120565
45 0.120496
46 0.120427
47 0.120358
48 0.120289
49 0.12022
