TITLE="Graphics"
VARIABLES= "i", "F"
0 112.979
1 58.4349
2 30.2475
3 15.6604
4 8.10885
5 4.19935
6 2.1758
7 1.12949
8 0.590627
9 0.3171
10 0.18473
11 0.128042
12 0.108086
13 0.10217
14 0.100561
15 0.100127
16 0.0999942
17 0.099933
18 0.0998858
19 0.0998397
20 0.0997925
21 0.0997442
22 0.0996953
23 0.0996459
24 0.0995964
25 0.0995468
26 0.0994972
27 0.0994475
28 0.0993979
29 0.0993483
30 0.0992987
31 0.0992491
32 0.0991995
33 0.09915
34 0.0991005
35 0.099051
36 0.0990016
37 0.0989521
38 0.0989027
39 0.0988533
40 0.098804
41 0.0987547
42 0.0987054
43 0.0986561
44 0.0986069
45 0.0985576
46 0.0985085
47 0.0984593
48 0.0984101
49 0.098361
