TITLE="Graphics"
VARIABLES= "i", "F"
0 497.269
1 495.255
2 506.187
3 520.604
4 537.884
5 557.477
6 578.906
7 601.76
8 625.69
9 650.406
10 675.669
11 701.282
12 727.086
13 752.952
14 778.774
15 804.469
16 829.969
17 855.222
18 880.185
19 861.043
20 462.975
21 257.21
22 149.639
23 93.4528
24 64.1718
25 48.9659
26 41.1102
27 37.0877
28 35.0648
29 34.0865
30 33.6551
31 33.5107
32 58.1534
33 37.5136
34 35.7717
35 34.9453
36 34.6034
37 34.5138
38 59.8751
39 38.7253
40 36.9321
41 36.0849
42 35.7385
43 35.6529
44 61.7832
45 40.0587
46 38.1947
47 37.3168
48 36.9613
49 36.878
