TITLE="Graphics"
VARIABLES= "i", "F"
0 91.6502
1 47.488
2 24.6315
3 12.7794
4 6.63091
5 3.44113
6 1.78676
7 0.929742
8 0.487809
9 0.263632
10 0.155787
11 0.110263
12 0.0945064
13 0.0898833
14 0.0886333
15 0.0882996
16 0.0881993
17 0.0881535
18 0.0881179
19 0.0880826
20 0.0880461
21 0.0880087
22 0.0879707
23 0.0879323
24 0.0878938
25 0.0878551
26 0.0878165
27 0.0877778
28 0.0877391
29 0.0877005
30 0.0876618
31 0.0876232
32 0.0875846
33 0.087546
34 0.0875074
35 0.0874689
36 0.0874303
37 0.0873918
38 0.0873533
39 0.0873148
40 0.0872764
41 0.0872379
42 0.0871995
43 0.0871611
44 0.0871227
45 0.0870843
46 0.0870459
47 0.0870076
48 0.0869693
49 0.0869309
